5,0.0,0.0,-0.14285714285714285,-0.10714285714285714,-0.19642857142857142,-0.32142857142857145,-0.17857142857142858,-0.4642857142857143,-0.23214285714285715,-0.5892857142857143,-0.07142857142857142,-0.5178571428571429,-0.16071428571428573,-0.625,-0.23214285714285715,-0.6428571428571429,-0.30357142857142855,-0.6428571428571429,0.03571428571428571,-0.5357142857142857,-0.017857142857142856,-0.7678571428571429,-0.07142857142857142,-0.8928571428571429,-0.125,-1.0,0.125,-0.5,0.17857142857142858,-0.7321428571428571,0.16071428571428573,-0.875,0.14285714285714285,-1.0,0.23214285714285715,-0.42857142857142855,0.30357142857142855,-0.5714285714285714,0.35714285714285715,-0.6785714285714286,0.375,-0.7678571428571429
5,0.0,0.0,-0.17647058823529413,-0.058823529411764705,-0.3333333333333333,-0.19607843137254902,-0.43137254901960786,-0.29411764705882354,-0.4117647058823529,-0.4117647058823529,-0.21568627450980393,-0.49019607843137253,-0.23529411764705882,-0.7058823529411765,-0.2549019607843137,-0.8431372549019608,-0.2549019607843137,-0.9411764705882353,-0.11764705882352941,-0.5098039215686274,-0.21568627450980393,-0.6274509803921569,-0.3137254901960784,-0.5098039215686274,-0.3333333333333333,-0.4117647058823529,0.0,-0.5294117647058824,-0.0196078431372549,-0.7450980392156863,-0.0784313725490196,-0.8823529411764706,-0.09803921568627451,-1.0,0.13725490196078433,-0.5098039215686274,0.21568627450980393,-0.6666666666666666,0.29411764705882354,-0.7647058823529411,0.3333333333333333,-0.8823529411764706
6,0.0,0.0,-0.16666666666666666,-0.11904761904761904,-0.2619047619047619,-0.30952380952380953,-0.30952380952380953,-0.47619047619047616,-0.23809523809523808,-0.5714285714285714,-0.11904761904761904,-0.5476190476190477,-0.11904761904761904,-0.7619047619047619,-0.16666666666666666,-0.9047619047619048,-0.19047619047619047,-1.0,0.0,-0.5476190476190477,-0.047619047619047616,-0.7619047619047619,-0.11904761904761904,-0.7142857142857143,-0.16666666666666666,-0.5952380952380952,0.09523809523809523,-0.5476190476190477,0.09523809523809523,-0.7619047619047619,0.0,-0.7857142857142857,-0.07142857142857142,-0.7619047619047619,0.21428571428571427,-0.5,0.2619047619047619,-0.6904761904761905,0.2619047619047619,-0.8095238095238095,0.2619047619047619,-0.9047619047619048
6,0.0,0.0,-0.2109375,-0.03125,-0.375,-0.1875,-0.4609375,-0.3125,-0.5390625,-0.4375,-0.2734375,-0.546875,-0.34375,-0.7734375,-0.421875,-0.8671875,-0.5234375,-0.921875,-0.1328125,-0.578125,-0.2109375,-0.7421875,-0.3203125,-0.75,-0.4296875,-0.71875,0.0078125,-0.5703125,-0.015625,-0.8046875,-0.1015625,-0.90625,-0.1953125,-0.9609375,0.1640625,-0.53125,0.171875,-0.7421875,0.1640625,-0.8828125,0.1484375,-1.0
6,0.0,0.0,-0.21739130434782608,-0.06521739130434782,-0.32608695652173914,-0.2826086956521739,-0.30434782608695654,-0.4782608695652174,-0.21739130434782608,-0.6086956521739131,-0.32608695652173914,-0.5434782608695652,-0.3695652173913043,-0.7391304347826086,-0.41304347826086957,-0.8913043478260869,-0.43478260869565216,-0.9782608695652174,-0.17391304347826086,-0.5869565217391305,-0.1956521739130435,-0.8043478260869565,-0.21739130434782608,-0.6956521739130435,-0.21739130434782608,-0.5434782608695652,0.0,-0.5869565217391305,0.0,-0.8478260869565217,-0.06521739130434782,-0.9130434782608695,-0.10869565217391304,-0.9130434782608695,0.13043478260869565,-0.5652173913043478,0.1956521739130435,-0.7608695652173914,0.2391304347826087,-0.8913043478260869,0.2391304347826087,-1.0
6,0.0,0.0,-0.14285714285714285,-0.14285714285714285,-0.24489795918367346,-0.3469387755102041,-0.30612244897959184,-0.4897959183673469,-0.32653061224489793,-0.6122448979591837,-0.061224489795918366,-0.5714285714285714,-0.08163265306122448,-0.7755102040816326,-0.1836734693877551,-0.7551020408163265,-0.2653061224489796,-0.673469387755102,0.02040816326530612,-0.5714285714285714,-0.02040816326530612,-0.7959183673469388,-0.12244897959183673,-0.7755102040816326,-0.20408163265306123,-0.6938775510204082,0.12244897959183673,-0.5510204081632653,0.14285714285714285,-0.7755102040816326,0.061224489795918366,-0.9183673469387755,-0.02040816326530612,-1.0,0.20408163265306123,-0.46938775510204084,0.3673469387755102,-0.5918367346938775,0.46938775510204084,-0.6938775510204082,0.5306122448979592,-0.7959183673469388
6,0.0,0.0,-0.15384615384615385,-0.057692307692307696,-0.2692307692307692,-0.21153846153846154,-0.28846153846153844,-0.34615384615384615,-0.23076923076923078,-0.4423076923076923,-0.19230769230769232,-0.5192307692307693,-0.25,-0.7307692307692307,-0.3076923076923077,-0.8653846153846154,-0.3076923076923077,-0.9807692307692307,-0.057692307692307696,-0.5192307692307693,-0.11538461538461539,-0.6923076923076923,-0.17307692307692307,-0.5576923076923077,-0.19230769230769232,-0.4230769230769231,0.07692307692307693,-0.5,0.07692307692307693,-0.7307692307692307,0.057692307692307696,-0.8653846153846154,0.057692307692307696,-1.0,0.21153846153846154,-0.4423076923076923,0.2692307692307692,-0.6153846153846154,0.3076923076923077,-0.7115384615384616,0.34615384615384615,-0.8269230769230769
6,0.0,0.0,-0.16428571428571428,-0.08571428571428572,-0.2857142857142857,-0.22142857142857142,-0.38571428571428573,-0.3142857142857143,-0.4357142857142857,-0.42142857142857143,-0.12857142857142856,-0.5071428571428571,-0.24285714285714285,-0.65,-0.3357142857142857,-0.5785714285714286,-0.37142857142857144,-0.4642857142857143,-0.07857142857142857,-0.5357142857142857,-0.18571428571428572,-0.7,-0.29285714285714287,-0.65,-0.35,-0.5785714285714286,0.007142857142857143,-0.5428571428571428,-0.05714285714285714,-0.7714285714285715,-0.16428571428571428,-0.9,-0.25,-1.0,0.09285714285714286,-0.5142857142857142,0.17857142857142858,-0.7,0.22142857142857142,-0.8214285714285714,0.25,-0.9428571428571428
6,0.0,0.0,-0.1896551724137931,-0.08620689655172414,-0.27586206896551724,-0.22413793103448276,-0.27586206896551724,-0.3448275862068966,-0.20689655172413793,-0.43103448275862066,-0.20689655172413793,-0.5517241379310345,-0.2413793103448276,-0.7586206896551724,-0.25862068965517243,-0.8793103448275862,-0.2413793103448276,-1.0,-0.06896551724137931,-0.5517241379310345,-0.08620689655172414,-0.7241379310344828,-0.10344827586206896,-0.5862068965517241,-0.1206896551724138,-0.4482758620689655,0.08620689655172414,-0.5172413793103449,0.1206896551724138,-0.7068965517241379,0.13793103448275862,-0.7931034482758621,0.1724137931034483,-0.896551724137931,0.22413793103448276,-0.46551724137931033,0.29310344827586204,-0.6206896551724138,0.3620689655172414,-0.7241379310344828,0.41379310344827586,-0.8275862068965517
6,0.0,0.0,-0.18181818181818182,-0.15151515151515152,-0.30303030303030304,-0.36363636363636365,-0.30303030303030304,-0.5151515151515151,-0.24242424242424243,-0.6363636363636364,-0.15151515151515152,-0.6060606060606061,-0.21212121212121213,-0.7878787878787878,-0.24242424242424243,-0.8181818181818182,-0.30303030303030304,-0.7575757575757576,-0.030303030303030304,-0.6363636363636364,-0.06060606060606061,-0.8181818181818182,-0.12121212121212122,-0.8484848484848485,-0.18181818181818182,-0.7878787878787878,0.09090909090909091,-0.6363636363636364,0.12121212121212122,-0.8484848484848485,0.06060606060606061,-0.9393939393939394,0.0,-1.0,0.24242424242424243,-0.5757575757575758,0.3333333333333333,-0.7575757575757576,0.3939393939393939,-0.8484848484848485,0.3939393939393939,-0.9696969696969697
6,0.0,0.0,-0.15942028985507245,-0.07246376811594203,-0.2753623188405797,-0.2028985507246377,-0.2898550724637681,-0.3333333333333333,-0.2318840579710145,-0.43478260869565216,-0.2028985507246377,-0.5072463768115942,-0.21739130434782608,-0.6956521739130435,-0.2318840579710145,-0.8115942028985508,-0.2463768115942029,-0.8985507246376812,-0.10144927536231885,-0.5362318840579711,-0.14492753623188406,-0.7391304347826086,-0.18840579710144928,-0.8405797101449275,-0.21739130434782608,-0.927536231884058,0.0,-0.5217391304347826,-0.014492753623188406,-0.7536231884057971,-0.028985507246376812,-0.8840579710144928,-0.043478260869565216,-1.0,0.10144927536231885,-0.4782608695652174,0.11594202898550725,-0.6521739130434783,0.13043478260869565,-0.7681159420289855,0.13043478260869565,-0.855072463768116
6,0.0,0.0,-0.21428571428571427,0.0,-0.4523809523809524,-0.09523809523809523,-0.5476190476190477,-0.19047619047619047,-0.5238095238095238,-0.30952380952380953,-0.40476190476190477,-0.47619047619047616,-0.5,-0.6904761904761905,-0.6190476190476191,-0.7857142857142857,-0.6904761904761905,-0.8333333333333334,-0.2857142857142857,-0.5,-0.40476190476190477,-0.5952380952380952,-0.4523809523809524,-0.40476190476190477,-0.42857142857142855,-0.23809523809523808,-0.16666666666666666,-0.5476190476190477,-0.2619047619047619,-0.7380952380952381,-0.38095238095238093,-0.7380952380952381,-0.47619047619047616,-0.7142857142857143,-0.023809523809523808,-0.5476190476190477,-0.023809523809523808,-0.7380952380952381,0.0,-0.8809523809523809,0.0,-1.0
6,0.0,0.0,-0.16216216216216217,-0.02702702702702703,-0.2972972972972973,-0.16216216216216217,-0.3783783783783784,-0.24324324324324326,-0.35135135135135137,-0.35135135135135137,-0.1891891891891892,-0.4864864864864865,-0.22972972972972974,-0.7162162162162162,-0.28378378378378377,-0.8648648648648649,-0.3108108108108108,-1.0,-0.08108108108108109,-0.5,-0.13513513513513514,-0.6756756756756757,-0.22972972972972974,-0.5675675675675675,-0.28378378378378377,-0.44594594594594594,0.04054054054054054,-0.47297297297297297,0.02702702702702703,-0.6891891891891891,-0.02702702702702703,-0.7972972972972973,-0.08108108108108109,-0.8783783783783784,0.16216216216216217,-0.4189189189189189,0.21621621621621623,-0.5945945945945946,0.20270270270270271,-0.7027027027027027,0.16216216216216217,-0.8108108108108109
6,0.0,0.0,-0.1956521739130435,-0.06521739130434782,-0.32608695652173914,-0.21739130434782608,-0.34782608695652173,-0.34782608695652173,-0.2826086956521739,-0.45652173913043476,-0.2826086956521739,-0.45652173913043476,-0.32608695652173914,-0.717391304347826,-0.32608695652173914,-0.8695652173913043,-0.32608695652173914,-1.0,-0.15217391304347827,-0.5,-0.1956521739130435,-0.6521739130434783,-0.21739130434782608,-0.5652173913043478,-0.21739130434782608,-0.5,-0.021739130434782608,-0.5217391304347826,-0.043478260869565216,-0.717391304347826,-0.06521739130434782,-0.8478260869565217,-0.08695652173913043,-0.9347826086956522,0.13043478260869565,-0.5,0.1956521739130435,-0.6956521739130435,0.2391304347826087,-0.8043478260869565,0.2608695652173913,-0.8913043478260869
7,0.0,0.0,-0.1694915254237288,-0.13559322033898305,-0.2542372881355932,-0.3389830508474576,-0.15254237288135594,-0.4406779661016949,-0.01694915254237288,-0.4576271186440678,-0.11864406779661017,-0.6440677966101694,-0.13559322033898305,-0.8813559322033898,-0.1694915254237288,-1.0,-0.2542372881355932,-1.0,0.03389830508474576,-0.6101694915254238,0.13559322033898305,-0.847457627118644,0.13559322033898305,-0.9661016949152542,0.1016949152542373,-0.9830508474576272,0.15254237288135594,-0.5084745762711864,0.13559322033898305,-0.5932203389830508,0.05084745762711865,-0.4576271186440678,0.0,-0.3389830508474576,0.23728813559322035,-0.3728813559322034,0.22033898305084745,-0.4406779661016949,0.13559322033898305,-0.3559322033898305,0.0847457627118644,-0.2711864406779661
7,0.0,0.0,-0.16666666666666666,-0.023809523809523808,-0.35714285714285715,-0.07142857142857142,-0.5238095238095238,-0.023809523809523808,-0.6190476190476191,0.047619047619047616,-0.30952380952380953,-0.40476190476190477,-0.40476190476190477,-0.6190476190476191,-0.47619047619047616,-0.7619047619047619,-0.5238095238095238,-0.8571428571428571,-0.16666666666666666,-0.4523809523809524,-0.19047619047619047,-0.7142857142857143,-0.21428571428571427,-0.8809523809523809,-0.21428571428571427,-1.0,0.0,-0.42857142857142855,-0.047619047619047616,-0.4523809523809524,-0.09523809523809523,-0.2857142857142857,-0.11904761904761904,-0.14285714285714285,0.11904761904761904,-0.3333333333333333,0.07142857142857142,-0.3333333333333333,0.047619047619047616,-0.21428571428571427,0.023809523809523808,-0.11904761904761904
7,0.0,0.0,-0.18181818181818182,-0.18181818181818182,-0.22727272727272727,-0.38636363636363635,-0.11363636363636363,-0.5227272727272727,0.0,-0.5681818181818182,-0.13636363636363635,-0.6363636363636364,-0.1590909090909091,-0.8409090909090909,-0.1590909090909091,-0.9545454545454546,-0.18181818181818182,-1.0,0.022727272727272728,-0.6136363636363636,0.11363636363636363,-0.8636363636363636,0.11363636363636363,-0.9772727272727273,0.06818181818181818,-0.9772727272727273,0.13636363636363635,-0.5227272727272727,0.18181818181818182,-0.7045454545454546,0.09090909090909091,-0.5909090909090909,0.045454545454545456,-0.4772727272727273,0.22727272727272727,-0.4090909090909091,0.25,-0.5227272727272727,0.1590909090909091,-0.45454545454545453,0.09090909090909091,-0.36363636363636365
7,0.0,0.0,-0.19047619047619047,-0.14285714285714285,-0.30952380952380953,-0.30952380952380953,-0.3333333333333333,-0.47619047619047616,-0.30952380952380953,-0.6190476190476191,-0.16666666666666666,-0.6190476190476191,-0.21428571428571427,-0.8333333333333334,-0.2619047619047619,-0.9285714285714286,-0.30952380952380953,-1.0,-0.07142857142857142,-0.5952380952380952,-0.07142857142857142,-0.8095238095238095,-0.14285714285714285,-0.9047619047619048,-0.21428571428571427,-0.9285714285714286,0.023809523809523808,-0.5476190476190477,-0.047619047619047616,-0.7380952380952381,-0.14285714285714285,-0.6190476190476191,-0.21428571428571427,-0.5,0.11904761904761904,-0.47619047619047616,0.023809523809523808,-0.6190476190476191,-0.07142857142857142,-0.5476190476190477,-0.11904761904761904,-0.42857142857142855
7,0.0,0.0,-0.20833333333333334,-0.08333333333333333,-0.3333333333333333,-0.22916666666666666,-0.3541666666666667,-0.375,-0.375,-0.4375,-0.2708333333333333,-0.6666666666666666,-0.3541666666666667,-0.875,-0.3541666666666667,-0.9791666666666666,-0.3541666666666667,-0.9583333333333334,-0.08333333333333333,-0.6666666666666666,-0.020833333333333332,-0.9375,-0.020833333333333332,-1.0,-0.0625,-0.9583333333333334,0.08333333333333333,-0.6041666666666666,0.10416666666666667,-0.6875,0.020833333333333332,-0.4791666666666667,-0.0625,-0.3125,0.25,-0.4791666666666667,0.25,-0.5416666666666666,0.14583333333333334,-0.3958333333333333,0.0625,-0.2916666666666667
7,0.0,0.0,-0.14893617021276595,-0.07092198581560284,-0.2695035460992908,-0.24113475177304963,-0.24822695035460993,-0.3971631205673759,-0.16312056737588654,-0.5177304964539007,-0.19858156028368795,-0.524822695035461,-0.2978723404255319,-0.6950354609929078,-0.36879432624113473,-0.7943262411347518,-0.4397163120567376,-0.8581560283687943,-0.05673758865248227,-0.5390070921985816,-0.0425531914893617,-0.7872340425531915,-0.09219858156028368,-0.9148936170212766,-0.15602836879432624,-1.0,0.07092198581560284,-0.5035460992907801,-0.04964539007092199,-0.5531914893617021,-0.09219858156028368,-0.3617021276595745,-0.09219858156028368,-0.23404255319148937,0.18439716312056736,-0.4326241134751773,0.04964539007092199,-0.475177304964539,-0.0070921985815602835,-0.3333333333333333,-0.0070921985815602835,-0.22695035460992907
7,0.0,0.0,-0.15384615384615385,-0.0979020979020979,-0.22377622377622378,-0.23076923076923078,-0.15384615384615385,-0.32167832167832167,-0.06293706293706294,-0.38461538461538464,-0.1258741258741259,-0.5104895104895105,-0.17482517482517482,-0.7342657342657343,-0.1958041958041958,-0.8741258741258742,-0.2097902097902098,-1.0,0.006993006993006993,-0.5034965034965035,0.06993006993006994,-0.7482517482517482,0.08391608391608392,-0.8811188811188811,0.0979020979020979,-0.9790209790209791,0.11888111888111888,-0.43356643356643354,0.13286713286713286,-0.6013986013986014,0.04895104895104895,-0.5034965034965035,0.006993006993006993,-0.40559440559440557,0.2097902097902098,-0.32167832167832167,0.16083916083916083,-0.3916083916083916,0.07692307692307693,-0.32867132867132864,0.027972027972027972,-0.26573426573426573
7,0.0,0.0,-0.20833333333333334,-0.041666666666666664,-0.3958333333333333,-0.14583333333333334,-0.5416666666666666,-0.22916666666666666,-0.6458333333333334,-0.2916666666666667,-0.25,-0.4791666666666667,-0.3541666666666667,-0.6666666666666666,-0.4375,-0.7916666666666666,-0.5,-0.875,-0.125,-0.5,-0.10416666666666667,-0.7708333333333334,-0.125,-0.9166666666666666,-0.16666666666666666,-1.0,0.0,-0.4791666666666667,-0.0625,-0.6666666666666666,-0.16666666666666666,-0.625,-0.22916666666666666,-0.5833333333333334,0.10416666666666667,-0.3958333333333333,-0.020833333333333332,-0.4583333333333333,-0.10416666666666667,-0.375,-0.14583333333333334,-0.2708333333333333
7,0.0,0.0,-0.2037037037037037,-0.037037037037037035,-0.37037037037037035,-0.16666666666666666,-0.5185185185185185,-0.25925925925925924,-0.6296296296296297,-0.2962962962962963,-0.2222222222222222,-0.5,-0.2962962962962963,-0.6851851851851852,-0.35185185185185186,-0.7962962962962963,-0.3888888888888889,-0.8888888888888888,-0.07407407407407407,-0.5185185185185185,-0.05555555555555555,-0.7592592592592593,-0.07407407407407407,-0.8888888888888888,-0.09259259259259259,-1.0,0.05555555555555555,-0.48148148148148145,0.05555555555555555,-0.6481481481481481,0.0,-0.5,-0.037037037037037035,-0.37037037037037035,0.16666666666666666,-0.3888888888888889,0.14814814814814814,-0.48148148148148145,0.09259259259259259,-0.37037037037037035,0.05555555555555555,-0.2777777777777778
7,0.0,0.0,-0.16666666666666666,-0.1111111111111111,-0.2222222222222222,-0.2777777777777778,-0.1388888888888889,-0.3888888888888889,-0.05555555555555555,-0.4444444444444444,-0.1388888888888889,-0.5555555555555556,-0.19444444444444445,-0.75,-0.25,-0.8333333333333334,-0.3333333333333333,-0.9166666666666666,0.0,-0.5555555555555556,0.027777777777777776,-0.8055555555555556,0.027777777777777776,-0.9166666666666666,0.0,-1.0,0.1111111111111111,-0.4722222222222222,0.1388888888888889,-0.6944444444444444,0.08333333333333333,-0.6111111111111112,0.05555555555555555,-0.5,0.19444444444444445,-0.3611111111111111,0.19444444444444445,-0.4444444444444444,0.1388888888888889,-0.3888888888888889,0.1111111111111111,-0.3333333333333333
7,0.0,0.0,-0.14473684210526316,-0.05263157894736842,-0.2631578947368421,-0.19736842105263158,-0.2631578947368421,-0.3157894736842105,-0.15789473684210525,-0.35526315789473684,-0.15789473684210525,-0.5789473684210527,-0.17105263157894737,-0.7631578947368421,-0.18421052631578946,-0.8947368421052632,-0.21052631578947367,-1.0,-0.013157894736842105,-0.5526315789473685,0.05263157894736842,-0.7894736842105263,0.039473684210526314,-0.8947368421052632,0.013157894736842105,-0.9868421052631579,0.11842105263157894,-0.47368421052631576,0.11842105263157894,-0.618421052631579,0.013157894736842105,-0.47368421052631576,-0.05263157894736842,-0.35526315789473684,0.21052631578947367,-0.32894736842105265,0.17105263157894737,-0.42105263157894735,0.07894736842105263,-0.32894736842105265,0.039473684210526314,-0.23684210526315788
7,0.0,0.0,-0.1590909090909091,-0.11363636363636363,-0.25,-0.29545454545454547,-0.20454545454545456,-0.45454545454545453,-0.13636363636363635,-0.5454545454545454,-0.13636363636363635,-0.6590909090909091,-0.1590909090909091,-0.8863636363636364,-0.18181818181818182,-1.0,-0.25,-1.0,0.022727272727272728,-0.6136363636363636,0.11363636363636363,-0.9090909090909091,0.045454545454545456,-0.9772727272727273,-0.06818181818181818,-0.9545454545454546,0.1590909090909091,-0.5227272727272727,0.11363636363636363,-0.6590909090909091,0.0,-0.5227272727272727,-0.06818181818181818,-0.4090909090909091,0.2727272727272727,-0.38636363636363635,0.20454545454545456,-0.5,0.11363636363636363,-0.4090909090909091,0.09090909090909091,-0.3181818181818182
8,0.0,0.0,-0.20930232558139536,-0.13953488372093023,-0.3488372093023256,-0.3953488372093023,-0.37209302325581395,-0.6046511627906976,-0.3953488372093023,-0.7674418604651163,-0.18604651162790697,-0.6046511627906976,-0.23255813953488372,-0.7906976744186046,-0.3023255813953488,-0.6511627906976745,-0.32558139534883723,-0.4883720930232558,-0.046511627906976744,-0.6046511627906976,-0.11627906976744186,-0.7906976744186046,-0.20930232558139536,-0.627906976744186,-0.23255813953488372,-0.4418604651162791,0.09302325581395349,-0.5813953488372093,0.046511627906976744,-0.7906976744186046,-0.09302325581395349,-0.6511627906976745,-0.16279069767441862,-0.5348837209302325,0.23255813953488372,-0.5348837209302325,0.3023255813953488,-0.7674418604651163,0.3023255813953488,-0.8837209302325582,0.3023255813953488,-1.0
8,0.0,0.0,-0.07692307692307693,-0.25,-0.23076923076923078,-0.5769230769230769,-0.2692307692307692,-0.8076923076923077,-0.21153846153846154,-1.0,-0.1346153846153846,-0.5192307692307693,-0.5384615384615384,-0.5384615384615384,-0.5576923076923077,-0.4230769230769231,-0.4807692307692308,-0.40384615384615385,-0.1346153846153846,-0.3076923076923077,-0.5769230769230769,-0.3269230769230769,-0.5769230769230769,-0.2692307692307692,-0.4807692307692308,-0.25,-0.17307692307692307,-0.11538461538461539,-0.5769230769230769,-0.19230769230769232,-0.7307692307692307,-0.17307692307692307,-0.7692307692307693,-0.17307692307692307,-0.25,0.038461538461538464,-0.5192307692307693,-0.057692307692307696,-0.6923076923076923,-0.09615384615384616,-0.8269230769230769,-0.1346153846153846
8,0.0,0.0,-0.25,-0.1,-0.43333333333333335,-0.26666666666666666,-0.5166666666666667,-0.4166666666666667,-0.48333333333333334,-0.5833333333333334,-0.35,-0.5166666666666667,-0.38333333333333336,-0.6333333333333333,-0.36666666666666664,-0.5,-0.35,-0.38333333333333336,-0.21666666666666667,-0.55,-0.25,-0.6833333333333333,-0.25,-0.5,-0.21666666666666667,-0.35,-0.08333333333333333,-0.5666666666666667,-0.1,-0.7,-0.11666666666666667,-0.5333333333333333,-0.1,-0.38333333333333336,0.05,-0.5666666666666667,0.06666666666666667,-0.7666666666666667,0.06666666666666667,-0.9,0.06666666666666667,-1.0
8,0.0,0.0,-0.2,-0.125,-0.35,-0.25,-0.425,-0.375,-0.425,-0.5,-0.2,-0.45,-0.3,-0.55,-0.35,-0.45,-0.375,-0.325,-0.125,-0.5,-0.225,-0.575,-0.3,-0.425,-0.325,-0.3,-0.025,-0.525,-0.125,-0.6,-0.225,-0.475,-0.275,-0.35,0.1,-0.525,0.1,-0.75,0.05,-0.9,0.025,-1.0
8,0.0,0.0,-0.22857142857142856,-0.05714285714285714,-0.42857142857142855,-0.21428571428571427,-0.5285714285714286,-0.34285714285714286,-0.5142857142857142,-0.4714285714285714,-0.34285714285714286,-0.5285714285714286,-0.4,-0.6,-0.37142857142857144,-0.38571428571428573,-0.32857142857142857,-0.2571428571428571,-0.2,-0.5571428571428572,-0.2571428571428571,-0.6142857142857143,-0.24285714285714285,-0.37142857142857144,-0.21428571428571427,-0.21428571428571427,-0.04285714285714286,-0.5428571428571428,-0.1,-0.6428571428571429,-0.11428571428571428,-0.4,-0.1,-0.22857142857142856,0.1,-0.5142857142857142,0.08571428571428572,-0.7428571428571429,0.05714285714285714,-0.8714285714285714,0.014285714285714285,-1.0
8,0.0,0.0,-0.2727272727272727,-0.15151515151515152,-0.48484848484848486,-0.3333333333333333,-0.5454545454545454,-0.5151515151515151,-0.5151515151515151,-0.6363636363636364,-0.36363636363636365,-0.5454545454545454,-0.45454545454545453,-0.696969696969697,-0.45454545454545453,-0.5454545454545454,-0.42424242424242425,-0.45454545454545453,-0.2727272727272727,-0.5757575757575758,-0.3333333333333333,-0.696969696969697,-0.3333333333333333,-0.5454545454545454,-0.30303030303030304,-0.42424242424242425,-0.15151515151515152,-0.5757575757575758,-0.21212121212121213,-0.7272727272727273,-0.24242424242424243,-0.5454545454545454,-0.21212121212121213,-0.42424242424242425,-0.030303030303030304,-0.5757575757575758,-0.06060606060606061,-0.7878787878787878,-0.12121212121212122,-0.9090909090909091,-0.12121212121212122,-1.0
8,0.0,0.0,-0.22448979591836735,-0.10204081632653061,-0.3877551020408163,-0.2653061224489796,-0.5102040816326531,-0.3877551020408163,-0.5510204081632653,-0.5102040816326531,-0.32653061224489793,-0.5102040816326531,-0.4489795918367347,-0.6326530612244898,-0.4897959183673469,-0.5102040816326531,-0.46938775510204084,-0.3877551020408163,-0.22448979591836735,-0.5306122448979592,-0.3469387755102041,-0.673469387755102,-0.3877551020408163,-0.5102040816326531,-0.40816326530612246,-0.3673469387755102,-0.10204081632653061,-0.5306122448979592,-0.20408163265306123,-0.6530612244897959,-0.2857142857142857,-0.4897959183673469,-0.32653061224489793,-0.3469387755102041,0.02040816326530612,-0.5306122448979592,0.04081632653061224,-0.7346938775510204,0.04081632653061224,-0.8775510204081632,0.02040816326530612,-1.0
8,0.0,0.0,-0.20930232558139536,-0.10852713178294573,-0.3643410852713178,-0.34108527131782945,-0.4573643410852713,-0.5271317829457365,-0.5426356589147286,-0.6744186046511628,-0.20930232558139536,-0.5348837209302325,-0.26356589147286824,-0.6666666666666666,-0.27906976744186046,-0.5116279069767442,-0.27906976744186046,-0.37209302325581395,-0.06976744186046512,-0.5426356589147286,-0.11627906976744186,-0.6511627906976745,-0.14728682170542637,-0.43410852713178294,-0.13953488372093023,-0.26356589147286824,0.07751937984496124,-0.5348837209302325,0.031007751937984496,-0.6744186046511628,-0.015503875968992248,-0.4728682170542636,-0.031007751937984496,-0.3023255813953488,0.2248062015503876,-0.5116279069767442,0.24031007751937986,-0.7364341085271318,0.23255813953488372,-0.8837209302325582,0.2248062015503876,-1.0
8,0.0,0.0,-0.1702127659574468,-0.14893617021276595,-0.2127659574468085,-0.3404255319148936,-0.2127659574468085,-0.48936170212765956,-0.1702127659574468,-0.574468085106383,0.06382978723404255,-0.5957446808510638,-0.1276595744680851,-0.7021276595744681,-0.23404255319148937,-0.5531914893617021,-0.23404255319148937,-0.425531914893617,0.0851063829787234,-0.5957446808510638,-0.14893617021276595,-0.7021276595744681,-0.2127659574468085,-0.5319148936170213,-0.23404255319148937,-0.40425531914893614,0.0851063829787234,-0.5531914893617021,-0.14893617021276595,-0.6808510638297872,-0.2127659574468085,-0.5106382978723404,-0.2127659574468085,-0.3829787234042553,0.06382978723404255,-0.5319148936170213,-0.02127659574468085,-0.7446808510638298,-0.06382978723404255,-0.8936170212765957,-0.10638297872340426,-1.0
8,0.0,0.0,-0.22807017543859648,-0.05263157894736842,-0.41228070175438597,-0.19298245614035087,-0.49122807017543857,-0.34210526315789475,-0.4824561403508772,-0.49122807017543857,-0.2982456140350877,-0.4473684210526316,-0.39473684210526316,-0.5701754385964912,-0.38596491228070173,-0.41228070175438597,-0.34210526315789475,-0.2982456140350877,-0.19298245614035087,-0.49122807017543857,-0.2894736842105263,-0.5964912280701754,-0.2807017543859649,-0.39473684210526316,-0.24561403508771928,-0.2719298245614035,-0.07017543859649122,-0.5175438596491229,-0.17543859649122806,-0.631578947368421,-0.20175438596491227,-0.43859649122807015,-0.19298245614035087,-0.2982456140350877,0.06140350877192982,-0.543859649122807,0.043859649122807015,-0.7631578947368421,0.008771929824561403,-0.8859649122807017,-0.03508771929824561,-1.0
8,0.0,0.0,-0.19148936170212766,-0.14893617021276595,-0.2765957446808511,-0.2553191489361702,-0.3404255319148936,-0.3617021276595745,-0.3191489361702128,-0.44680851063829785,0.02127659574468085,-0.5319148936170213,-0.1276595744680851,-0.7021276595744681,-0.19148936170212766,-0.7872340425531915,-0.23404255319148937,-0.8085106382978723,0.06382978723404255,-0.5319148936170213,-0.1702127659574468,-0.6382978723404256,-0.23404255319148937,-0.5106382978723404,-0.2553191489361702,-0.40425531914893614,0.06382978723404255,-0.5319148936170213,-0.14893617021276595,-0.6382978723404256,-0.2127659574468085,-0.5106382978723404,-0.19148936170212766,-0.3829787234042553,0.0425531914893617,-0.5319148936170213,-0.0425531914893617,-0.7446808510638298,-0.06382978723404255,-0.8723404255319149,-0.0851063829787234,-1.0
