4,0.0,0.0,-0.35135135135135137,-0.13513513513513514,-0.5945945945945946,-0.43243243243243246,-0.7567567567567568,-0.6216216216216216,-0.918918918918919,-0.7567567567567568,-0.4864864864864865,-0.7027027027027027,-0.6756756756756757,-0.8648648648648649,-0.8648648648648649,-0.8918918918918919,-1.0,-0.8648648648648649,-0.35135135135135137,-0.7567567567567568,-0.5945945945945946,-0.8918918918918919,-0.7567567567567568,-0.918918918918919,-0.9459459459459459,-0.8918918918918919,-0.1891891891891892,-0.7567567567567568,-0.4594594594594595,-0.8918918918918919,-0.6486486486486487,-0.8918918918918919,-0.8378378378378378,-0.8918918918918919,-0.02702702702702703,-0.7567567567567568,-0.2972972972972973,-0.8378378378378378,-0.4594594594594595,-0.8648648648648649,-0.6486486486486487,-0.8648648648648649
5,0.0,0.0,-0.19745222929936307,-0.050955414012738856,-0.3503184713375796,-0.24203821656050956,-0.4140127388535032,-0.42038216560509556,-0.42038216560509556,-0.5668789808917197,-0.2229299363057325,-0.445859872611465,-0.3248407643312102,-0.535031847133758,-0.39490445859872614,-0.4394904458598726,-0.4267515923566879,-0.3375796178343949,-0.1337579617834395,-0.5095541401273885,-0.2356687898089172,-0.7070063694267515,-0.3248407643312102,-0.8280254777070064,-0.39490445859872614,-0.9235668789808917,-0.025477707006369428,-0.5286624203821656,-0.09554140127388536,-0.7452229299363057,-0.1592356687898089,-0.8789808917197452,-0.21656050955414013,-1.0,0.09554140127388536,-0.5031847133757962,0.06369426751592357,-0.6878980891719745,0.03821656050955414,-0.802547770700637,0.006369426751592357,-0.9044585987261147
5,0.0,0.0,-0.13414634146341464,-0.08536585365853659,-0.23170731707317074,-0.2682926829268293,-0.3170731707317073,-0.3902439024390244,-0.4268292682926829,-0.43902439024390244,-0.0975609756097561,-0.47560975609756095,-0.21951219512195122,-0.5609756097560976,-0.32926829268292684,-0.4878048780487805,-0.3902439024390244,-0.4146341463414634,-0.012195121951219513,-0.5,-0.06097560975609756,-0.7195121951219512,-0.15853658536585366,-0.8780487804878049,-0.21951219512195122,-1.0,0.08536585365853659,-0.47560975609756095,0.10975609756097561,-0.7073170731707317,0.04878048780487805,-0.8170731707317073,-0.012195121951219513,-0.9146341463414634,0.17073170731707318,-0.3780487804878049,0.25609756097560976,-0.5487804878048781,0.2073170731707317,-0.6463414634146342,0.13414634146341464,-0.7073170731707317
5,0.0,0.0,-0.16176470588235295,-0.11764705882352941,-0.2647058823529412,-0.2647058823529412,-0.2647058823529412,-0.39705882352941174,-0.22058823529411764,-0.5,-0.08823529411764706,-0.5,-0.11764705882352941,-0.6176470588235294,-0.14705882352941177,-0.5441176470588235,-0.1323529411764706,-0.4411764705882353,0.058823529411764705,-0.5294117647058824,0.11764705882352941,-0.75,0.16176470588235295,-0.8823529411764706,0.22058823529411764,-1.0,0.17647058823529413,-0.4852941176470588,0.3088235294117647,-0.6764705882352942,0.38235294117647056,-0.8088235294117647,0.45588235294117646,-0.9117647058823529,0.2647058823529412,-0.39705882352941174,0.39705882352941174,-0.5294117647058824,0.47058823529411764,-0.6176470588235294,0.5441176470588235,-0.6911764705882353
5,0.0,0.0,-0.12280701754385964,-0.12280701754385964,-0.15789473684210525,-0.3157894736842105,-0.19298245614035087,-0.45614035087719296,-0.22807017543859648,-0.5614035087719298,0.017543859649122806,-0.43859649122807015,-0.05263157894736842,-0.5614035087719298,-0.14035087719298245,-0.5964912280701754,-0.21052631578947367,-0.631578947368421,0.10526315789473684,-0.47368421052631576,0.12280701754385964,-0.7017543859649122,0.10526315789473684,-0.8596491228070176,0.08771929824561403,-1.0,0.21052631578947367,-0.43859649122807015,0.2631578947368421,-0.6491228070175439,0.2807017543859649,-0.7894736842105263,0.2982456140350877,-0.9122807017543859,0.2807017543859649,-0.3684210526315789,0.38596491228070173,-0.5087719298245614,0.45614035087719296,-0.6140350877192983,0.5087719298245614,-0.7017543859649122
5,0.0,0.0,-0.1509433962264151,-0.1320754716981132,-0.22641509433962265,-0.33962264150943394,-0.24528301886792453,-0.5094339622641509,-0.2830188679245283,-0.6226415094339622,-0.05660377358490566,-0.4528301886792453,-0.11320754716981132,-0.5471698113207547,-0.1509433962264151,-0.5660377358490566,-0.16981132075471697,-0.5283018867924528,0.05660377358490566,-0.4716981132075472,0.05660377358490566,-0.7169811320754716,0.05660377358490566,-0.8679245283018868,0.07547169811320754,-1.0,0.16981132075471697,-0.4528301886792453,0.22641509433962265,-0.6792452830188679,0.24528301886792453,-0.8113207547169812,0.2641509433962264,-0.9245283018867925,0.2830188679245283,-0.37735849056603776,0.3584905660377358,-0.5471698113207547,0.41509433962264153,-0.6415094339622641,0.4528301886792453,-0.7358490566037735
5,0.0,0.0,-0.1619718309859155,-0.18309859154929578,-0.21830985915492956,-0.36619718309859156,-0.2676056338028169,-0.49295774647887325,-0.31690140845070425,-0.6126760563380281,-0.07746478873239436,-0.5,-0.19014084507042253,-0.6408450704225352,-0.30985915492957744,-0.6126760563380281,-0.4014084507042254,-0.5492957746478874,-0.028169014084507043,-0.5140845070422535,-0.07746478873239436,-0.7605633802816901,-0.18309859154929578,-0.8943661971830986,-0.2887323943661972,-0.9929577464788732,0.035211267605633804,-0.49295774647887325,0.035211267605633804,-0.7464788732394366,-0.014084507042253521,-0.8943661971830986,-0.07042253521126761,-1.0,0.07746478873239436,-0.4295774647887324,0.11267605633802817,-0.5915492957746479,0.11267605633802817,-0.704225352112676,0.1056338028169014,-0.795774647887324
5,0.0,0.0,-0.15384615384615385,-0.1282051282051282,-0.23076923076923078,-0.358974358974359,-0.2564102564102564,-0.5128205128205128,-0.3076923076923077,-0.6410256410256411,-0.1282051282051282,-0.46153846153846156,-0.1794871794871795,-0.6410256410256411,-0.23076923076923078,-0.717948717948718,-0.28205128205128205,-0.7692307692307693,-0.05128205128205128,-0.5128205128205128,-0.10256410256410256,-0.717948717948718,-0.1282051282051282,-0.8717948717948718,-0.1794871794871795,-1.0,0.07692307692307693,-0.48717948717948717,0.05128205128205128,-0.717948717948718,0.05128205128205128,-0.8717948717948718,0.02564102564102564,-1.0,0.1794871794871795,-0.46153846153846156,0.23076923076923078,-0.6153846153846154,0.2564102564102564,-0.717948717948718,0.2564102564102564,-0.8205128205128205
5,0.0,0.0,0.23076923076923078,-0.07692307692307693,0.5769230769230769,0.0,0.8076923076923077,0.11538461538461539,1.0,0.19230769230769232,0.5384615384615384,-0.07692307692307693,0.8461538461538461,0.11538461538461539,0.8076923076923077,0.19230769230769232,0.6923076923076923,0.15384615384615385,0.46153846153846156,0.038461538461538464,0.7692307692307693,0.2692307692307692,0.6538461538461539,0.2692307692307692,0.5384615384615384,0.19230769230769232,0.34615384615384615,0.19230769230769232,0.6153846153846154,0.38461538461538464,0.5,0.38461538461538464,0.4230769230769231,0.3076923076923077,0.23076923076923078,0.34615384615384615,0.46153846153846156,0.46153846153846156,0.38461538461538464,0.4230769230769231,0.3076923076923077,0.38461538461538464
5,0.0,0.0,0.12244897959183673,-0.22448979591836735,0.3469387755102041,-0.30612244897959184,0.5306122448979592,-0.2857142857142857,0.6530612244897959,-0.22448979591836735,0.4897959183673469,-0.1836734693877551,0.7346938775510204,-0.14285714285714285,0.8571428571428571,-0.12244897959183673,0.9387755102040817,-0.08163265306122448,0.4897959183673469,-0.02040816326530612,0.7551020408163265,0.0,0.9183673469387755,0.02040816326530612,1.0,0.04081632653061224,0.46938775510204084,0.12244897959183673,0.7346938775510204,0.12244897959183673,0.8775510204081632,0.14285714285714285,0.9795918367346939,0.14285714285714285,0.42857142857142855,0.24489795918367346,0.6326530612244898,0.2653061224489796,0.7551020408163265,0.24489795918367346,0.8367346938775511,0.24489795918367346
5,0.0,0.0,-0.15254237288135594,-0.03389830508474576,-0.2542372881355932,-0.1694915254237288,-0.2033898305084746,-0.3050847457627119,-0.11864406779661017,-0.3898305084745763,-0.288135593220339,-0.4067796610169492,-0.3559322033898305,-0.6271186440677966,-0.423728813559322,-0.7627118644067796,-0.4576271186440678,-0.8813559322033898,-0.1694915254237288,-0.4576271186440678,-0.23728813559322035,-0.6949152542372882,-0.288135593220339,-0.864406779661017,-0.3220338983050847,-1.0,-0.05084745762711865,-0.4576271186440678,-0.1016949152542373,-0.6779661016949152,-0.13559322033898305,-0.8305084745762712,-0.15254237288135594,-0.9491525423728814,0.0847457627118644,-0.4406779661016949,0.11864406779661017,-0.6101694915254238,0.11864406779661017,-0.7288135593220338,0.11864406779661017,-0.8305084745762712
5,0.0,0.0,0.24242424242424243,-0.18181818181818182,0.5454545454545454,-0.21212121212121213,0.7575757575757576,-0.15151515151515152,0.9090909090909091,-0.09090909090909091,0.696969696969697,0.0,1.0,0.15151515151515152,0.9393939393939394,0.12121212121212122,0.7878787878787878,0.06060606060606061,0.6363636363636364,0.21212121212121213,0.9393939393939394,0.36363636363636365,0.8484848484848485,0.30303030303030304,0.7272727272727273,0.24242424242424243,0.5151515151515151,0.36363636363636365,0.7878787878787878,0.5151515151515151,0.7272727272727273,0.45454545454545453,0.6060606060606061,0.3939393939393939,0.36363636363636365,0.48484848484848486,0.6060606060606061,0.6666666666666666,0.5757575757575758,0.5757575757575758,0.48484848484848486,0.5151515151515151
5,0.0,0.0,-0.14634146341463414,-0.12195121951219512,-0.24390243902439024,-0.3170731707317073,-0.2926829268292683,-0.4634146341463415,-0.2682926829268293,-0.5365853658536586,-0.07317073170731707,-0.4878048780487805,-0.0975609756097561,-0.6829268292682927,-0.14634146341463414,-0.6829268292682927,-0.17073170731707318,-0.6097560975609756,0.024390243902439025,-0.5121951219512195,-0.04878048780487805,-0.6829268292682927,-0.12195121951219512,-0.6097560975609756,-0.17073170731707318,-0.4878048780487805,0.14634146341463414,-0.4878048780487805,0.12195121951219512,-0.7317073170731707,0.04878048780487805,-0.8780487804878049,0.0,-1.0,0.24390243902439024,-0.4634146341463415,0.3170731707317073,-0.6097560975609756,0.36585365853658536,-0.7073170731707317,0.36585365853658536,-0.8048780487804879
5,0.0,0.0,-0.21153846153846154,-0.15384615384615385,-0.46153846153846156,-0.15384615384615385,-0.6538461538461539,-0.07692307692307693,-0.8076923076923077,-0.019230769230769232,-0.46153846153846156,-0.019230769230769232,-0.7307692307692307,0.11538461538461539,-0.8846153846153846,0.19230769230769232,-1.0,0.25,-0.40384615384615385,0.1346153846153846,-0.6730769230769231,0.2692307692307692,-0.8461538461538461,0.34615384615384615,-0.9807692307692307,0.40384615384615385,-0.3269230769230769,0.25,-0.5769230769230769,0.38461538461538464,-0.7307692307692307,0.4423076923076923,-0.8461538461538461,0.4807692307692308,-0.25,0.34615384615384615,-0.4230769230769231,0.46153846153846156,-0.5384615384615384,0.5192307692307693,-0.6346153846153846,0.5576923076923077
5,0.0,0.0,0.14285714285714285,-0.10714285714285714,0.16071428571428573,-0.30357142857142855,0.17857142857142858,-0.4642857142857143,0.23214285714285715,-0.5714285714285714,0.07142857142857142,-0.48214285714285715,0.14285714285714285,-0.5892857142857143,0.23214285714285715,-0.625,0.2857142857142857,-0.6428571428571429,-0.03571428571428571,-0.5178571428571429,0.017857142857142856,-0.7321428571428571,0.07142857142857142,-0.875,0.125,-1.0,-0.14285714285714285,-0.5,-0.17857142857142858,-0.7142857142857143,-0.16071428571428573,-0.8571428571428571,-0.16071428571428573,-0.9821428571428571,-0.23214285714285715,-0.42857142857142855,-0.32142857142857145,-0.5714285714285714,-0.35714285714285715,-0.6607142857142857,-0.39285714285714285,-0.7678571428571429
5,0.0,0.0,0.11764705882352941,-0.19607843137254902,0.27450980392156865,-0.3137254901960784,0.43137254901960786,-0.3333333333333333,0.5490196078431373,-0.37254901960784315,0.49019607843137253,-0.0784313725490196,0.7058823529411765,-0.13725490196078433,0.8235294117647058,-0.1568627450980392,0.9411764705882353,-0.17647058823529413,0.49019607843137253,0.058823529411764705,0.7254901960784313,0.0784313725490196,0.8823529411764706,0.0784313725490196,1.0,0.09803921568627451,0.45098039215686275,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.803921568627451,0.2549019607843137,0.9019607843137255,0.27450980392156865,0.37254901960784315,0.27450980392156865,0.49019607843137253,0.37254901960784315,0.5686274509803921,0.43137254901960786,0.6666666666666666,0.47058823529411764
5,0.0,0.0,-0.17647058823529413,-0.058823529411764705,-0.3333333333333333,-0.19607843137254902,-0.43137254901960786,-0.29411764705882354,-0.4117647058823529,-0.4117647058823529,-0.21568627450980393,-0.49019607843137253,-0.23529411764705882,-0.7058823529411765,-0.2549019607843137,-0.8431372549019608,-0.2549019607843137,-0.9411764705882353,-0.11764705882352941,-0.5098039215686274,-0.21568627450980393,-0.6274509803921569,-0.3137254901960784,-0.5098039215686274,-0.3333333333333333,-0.4117647058823529,0.0,-0.5294117647058824,-0.0196078431372549,-0.7450980392156863,-0.0784313725490196,-0.8823529411764706,-0.09803921568627451,-1.0,0.13725490196078433,-0.5098039215686274,0.21568627450980393,-0.6666666666666666,0.29411764705882354,-0.7647058823529411,0.3333333333333333,-0.8823529411764706
6,0.0,0.0,0.12244897959183673,-0.22448979591836735,0.32653061224489793,-0.30612244897959184,0.5306122448979592,-0.2857142857142857,0.6326530612244898,-0.22448979591836735,0.4897959183673469,-0.1836734693877551,0.7346938775510204,-0.16326530612244897,0.8571428571428571,-0.12244897959183673,0.9387755102040817,-0.10204081632653061,0.4897959183673469,-0.02040816326530612,0.7551020408163265,0.0,0.8979591836734694,0.0,1.0,0.02040816326530612,0.46938775510204084,0.12244897959183673,0.7346938775510204,0.12244897959183673,0.8775510204081632,0.14285714285714285,0.9795918367346939,0.14285714285714285,0.40816326530612246,0.24489795918367346,0.6122448979591837,0.24489795918367346,0.7551020408163265,0.24489795918367346,0.8571428571428571,0.24489795918367346
6,0.0,0.0,-0.21739130434782608,-0.06521739130434782,-0.32608695652173914,-0.2826086956521739,-0.30434782608695654,-0.4782608695652174,-0.21739130434782608,-0.6086956521739131,-0.32608695652173914,-0.5434782608695652,-0.3695652173913043,-0.7391304347826086,-0.41304347826086957,-0.8913043478260869,-0.43478260869565216,-0.9782608695652174,-0.17391304347826086,-0.5869565217391305,-0.1956521739130435,-0.8043478260869565,-0.21739130434782608,-0.6956521739130435,-0.21739130434782608,-0.5434782608695652,0.0,-0.5869565217391305,0.0,-0.8478260869565217,-0.06521739130434782,-0.9130434782608695,-0.10869565217391304,-0.9130434782608695,0.13043478260869565,-0.5652173913043478,0.1956521739130435,-0.7608695652173914,0.2391304347826087,-0.8913043478260869,0.2391304347826087,-1.0
6,0.0,0.0,-0.14285714285714285,-0.14285714285714285,-0.24489795918367346,-0.3469387755102041,-0.30612244897959184,-0.4897959183673469,-0.32653061224489793,-0.6122448979591837,-0.061224489795918366,-0.5714285714285714,-0.08163265306122448,-0.7755102040816326,-0.1836734693877551,-0.7551020408163265,-0.2653061224489796,-0.673469387755102,0.02040816326530612,-0.5714285714285714,-0.02040816326530612,-0.7959183673469388,-0.12244897959183673,-0.7755102040816326,-0.20408163265306123,-0.6938775510204082,0.12244897959183673,-0.5510204081632653,0.14285714285714285,-0.7755102040816326,0.061224489795918366,-0.9183673469387755,-0.02040816326530612,-1.0,0.20408163265306123,-0.46938775510204084,0.3673469387755102,-0.5918367346938775,0.46938775510204084,-0.6938775510204082,0.5306122448979592,-0.7959183673469388
6,0.0,0.0,-0.22448979591836735,-0.16326530612244897,-0.46938775510204084,-0.16326530612244897,-0.673469387755102,-0.08163265306122448,-0.8367346938775511,-0.02040816326530612,-0.46938775510204084,-0.02040816326530612,-0.7551020408163265,0.10204081632653061,-0.8979591836734694,0.16326530612244897,-1.0,0.22448979591836735,-0.40816326530612246,0.12244897959183673,-0.6938775510204082,0.24489795918367346,-0.8571428571428571,0.32653061224489793,-0.9795918367346939,0.3673469387755102,-0.32653061224489793,0.24489795918367346,-0.5918367346938775,0.3673469387755102,-0.7551020408163265,0.40816326530612246,-0.8775510204081632,0.42857142857142855,-0.24489795918367346,0.3469387755102041,-0.42857142857142855,0.4489795918367347,-0.5714285714285714,0.4897959183673469,-0.6530612244897959,0.5306122448979592
6,0.0,0.0,0.15384615384615385,-0.057692307692307696,0.23076923076923078,-0.25,0.25,-0.38461538461538464,0.19230769230769232,-0.4807692307692308,0.15384615384615385,-0.5192307692307693,0.23076923076923078,-0.7307692307692307,0.2692307692307692,-0.8653846153846154,0.3076923076923077,-0.9807692307692307,0.019230769230769232,-0.5192307692307693,0.07692307692307693,-0.7115384615384616,0.1346153846153846,-0.6153846153846154,0.19230769230769232,-0.5,-0.11538461538461539,-0.5192307692307693,-0.11538461538461539,-0.7307692307692307,-0.07692307692307693,-0.8653846153846154,-0.057692307692307696,-1.0,-0.25,-0.46153846153846156,-0.3076923076923077,-0.6153846153846154,-0.3269230769230769,-0.7307692307692307,-0.36538461538461536,-0.8269230769230769
6,0.0,0.0,-0.16428571428571428,-0.08571428571428572,-0.2857142857142857,-0.22142857142857142,-0.38571428571428573,-0.3142857142857143,-0.4357142857142857,-0.42142857142857143,-0.12857142857142856,-0.5071428571428571,-0.24285714285714285,-0.65,-0.3357142857142857,-0.5785714285714286,-0.37142857142857144,-0.4642857142857143,-0.07857142857142857,-0.5357142857142857,-0.18571428571428572,-0.7,-0.29285714285714287,-0.65,-0.35,-0.5785714285714286,0.007142857142857143,-0.5428571428571428,-0.05714285714285714,-0.7714285714285715,-0.16428571428571428,-0.9,-0.25,-1.0,0.09285714285714286,-0.5142857142857142,0.17857142857142858,-0.7,0.22142857142857142,-0.8214285714285714,0.25,-0.9428571428571428
6,0.0,0.0,0.1724137931034483,-0.20689655172413793,0.3620689655172414,-0.3103448275862069,0.5689655172413793,-0.3275862068965517,0.7068965517241379,-0.3448275862068966,0.5344827586206896,-0.017241379310344827,0.7586206896551724,0.05172413793103448,0.896551724137931,0.10344827586206896,0.9827586206896551,0.15517241379310345,0.5,0.13793103448275862,0.7586206896551724,0.1896551724137931,0.896551724137931,0.2413793103448276,1.0,0.3103448275862069,0.43103448275862066,0.2413793103448276,0.6724137931034483,0.3103448275862069,0.8103448275862069,0.3793103448275862,0.9137931034482759,0.43103448275862066,0.3620689655172414,0.3103448275862069,0.5172413793103449,0.39655172413793105,0.6206896551724138,0.4482758620689655,0.7068965517241379,0.4827586206896552
6,0.0,0.0,-0.1896551724137931,-0.08620689655172414,-0.27586206896551724,-0.22413793103448276,-0.27586206896551724,-0.3448275862068966,-0.20689655172413793,-0.43103448275862066,-0.20689655172413793,-0.5517241379310345,-0.2413793103448276,-0.7586206896551724,-0.25862068965517243,-0.8793103448275862,-0.2413793103448276,-1.0,-0.06896551724137931,-0.5517241379310345,-0.08620689655172414,-0.7241379310344828,-0.10344827586206896,-0.5862068965517241,-0.1206896551724138,-0.4482758620689655,0.08620689655172414,-0.5172413793103449,0.1206896551724138,-0.7068965517241379,0.13793103448275862,-0.7931034482758621,0.1724137931034483,-0.896551724137931,0.22413793103448276,-0.46551724137931033,0.29310344827586204,-0.6206896551724138,0.3620689655172414,-0.7241379310344828,0.41379310344827586,-0.8275862068965517
6,0.0,0.0,0.2222222222222222,-0.1111111111111111,0.48148148148148145,-0.07407407407407407,0.6666666666666666,0.037037037037037035,0.7777777777777778,0.14814814814814814,0.5555555555555556,-0.07407407407407407,0.7777777777777778,0.07407407407407407,0.9259259259259259,0.14814814814814814,1.0,0.2222222222222222,0.48148148148148145,0.037037037037037035,0.7407407407407407,0.25925925925925924,0.6296296296296297,0.2222222222222222,0.5555555555555556,0.18518518518518517,0.37037037037037035,0.18518518518518517,0.5925925925925926,0.37037037037037035,0.5185185185185185,0.3333333333333333,0.4444444444444444,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.4444444444444444,0.4444444444444444,0.4074074074074074,0.4074074074074074,0.2962962962962963,0.3333333333333333
6,0.0,0.0,-0.18181818181818182,-0.15151515151515152,-0.30303030303030304,-0.36363636363636365,-0.30303030303030304,-0.5151515151515151,-0.24242424242424243,-0.6363636363636364,-0.15151515151515152,-0.6060606060606061,-0.21212121212121213,-0.7878787878787878,-0.24242424242424243,-0.8181818181818182,-0.30303030303030304,-0.7575757575757576,-0.030303030303030304,-0.6363636363636364,-0.06060606060606061,-0.8181818181818182,-0.12121212121212122,-0.8484848484848485,-0.18181818181818182,-0.7878787878787878,0.09090909090909091,-0.6363636363636364,0.12121212121212122,-0.8484848484848485,0.06060606060606061,-0.9393939393939394,0.0,-1.0,0.24242424242424243,-0.5757575757575758,0.3333333333333333,-0.7575757575757576,0.3939393939393939,-0.8484848484848485,0.3939393939393939,-0.9696969696969697
6,0.0,0.0,-0.15942028985507245,-0.07246376811594203,-0.2753623188405797,-0.2028985507246377,-0.2898550724637681,-0.3333333333333333,-0.2318840579710145,-0.43478260869565216,-0.2028985507246377,-0.5072463768115942,-0.21739130434782608,-0.6956521739130435,-0.2318840579710145,-0.8115942028985508,-0.2463768115942029,-0.8985507246376812,-0.10144927536231885,-0.5362318840579711,-0.14492753623188406,-0.7391304347826086,-0.18840579710144928,-0.8405797101449275,-0.21739130434782608,-0.927536231884058,0.0,-0.5217391304347826,-0.014492753623188406,-0.7536231884057971,-0.028985507246376812,-0.8840579710144928,-0.043478260869565216,-1.0,0.10144927536231885,-0.4782608695652174,0.11594202898550725,-0.6521739130434783,0.13043478260869565,-0.7681159420289855,0.13043478260869565,-0.855072463768116
6,0.0,0.0,0.1,-0.22,0.28,-0.32,0.42,-0.36,0.56,-0.4,0.48,-0.1,0.7,-0.14,0.84,-0.16,0.94,-0.18,0.5,0.06,0.72,0.06,0.88,0.08,1.0,0.08,0.46,0.18,0.66,0.24,0.8,0.24,0.9,0.26,0.38,0.26,0.5,0.38,0.58,0.44,0.66,0.48
6,0.0,0.0,-0.21428571428571427,0.0,-0.4523809523809524,-0.09523809523809523,-0.5476190476190477,-0.19047619047619047,-0.5238095238095238,-0.30952380952380953,-0.40476190476190477,-0.47619047619047616,-0.5,-0.6904761904761905,-0.6190476190476191,-0.7857142857142857,-0.6904761904761905,-0.8333333333333334,-0.2857142857142857,-0.5,-0.40476190476190477,-0.5952380952380952,-0.4523809523809524,-0.40476190476190477,-0.42857142857142855,-0.23809523809523808,-0.16666666666666666,-0.5476190476190477,-0.2619047619047619,-0.7380952380952381,-0.38095238095238093,-0.7380952380952381,-0.47619047619047616,-0.7142857142857143,-0.023809523809523808,-0.5476190476190477,-0.023809523809523808,-0.7380952380952381,0.0,-0.8809523809523809,0.0,-1.0
6,0.0,0.0,-0.1956521739130435,-0.06521739130434782,-0.32608695652173914,-0.21739130434782608,-0.34782608695652173,-0.34782608695652173,-0.2826086956521739,-0.45652173913043476,-0.2826086956521739,-0.45652173913043476,-0.32608695652173914,-0.717391304347826,-0.32608695652173914,-0.8695652173913043,-0.32608695652173914,-1.0,-0.15217391304347827,-0.5,-0.1956521739130435,-0.6521739130434783,-0.21739130434782608,-0.5652173913043478,-0.21739130434782608,-0.5,-0.021739130434782608,-0.5217391304347826,-0.043478260869565216,-0.717391304347826,-0.06521739130434782,-0.8478260869565217,-0.08695652173913043,-0.9347826086956522,0.13043478260869565,-0.5,0.1956521739130435,-0.6956521739130435,0.2391304347826087,-0.8043478260869565,0.2608695652173913,-0.8913043478260869
7,0.0,0.0,-0.1694915254237288,-0.13559322033898305,-0.2542372881355932,-0.3389830508474576,-0.15254237288135594,-0.4406779661016949,-0.01694915254237288,-0.4576271186440678,-0.11864406779661017,-0.6440677966101694,-0.13559322033898305,-0.8813559322033898,-0.1694915254237288,-1.0,-0.2542372881355932,-1.0,0.03389830508474576,-0.6101694915254238,0.13559322033898305,-0.847457627118644,0.13559322033898305,-0.9661016949152542,0.1016949152542373,-0.9830508474576272,0.15254237288135594,-0.5084745762711864,0.13559322033898305,-0.5932203389830508,0.05084745762711865,-0.4576271186440678,0.0,-0.3389830508474576,0.23728813559322035,-0.3728813559322034,0.22033898305084745,-0.4406779661016949,0.13559322033898305,-0.3559322033898305,0.0847457627118644,-0.2711864406779661
7,0.0,0.0,-0.18181818181818182,-0.18181818181818182,-0.22727272727272727,-0.38636363636363635,-0.11363636363636363,-0.5227272727272727,0.0,-0.5681818181818182,-0.13636363636363635,-0.6363636363636364,-0.1590909090909091,-0.8409090909090909,-0.1590909090909091,-0.9545454545454546,-0.18181818181818182,-1.0,0.022727272727272728,-0.6136363636363636,0.11363636363636363,-0.8636363636363636,0.11363636363636363,-0.9772727272727273,0.06818181818181818,-0.9772727272727273,0.13636363636363635,-0.5227272727272727,0.18181818181818182,-0.7045454545454546,0.09090909090909091,-0.5909090909090909,0.045454545454545456,-0.4772727272727273,0.22727272727272727,-0.4090909090909091,0.25,-0.5227272727272727,0.1590909090909091,-0.45454545454545453,0.09090909090909091,-0.36363636363636365
7,0.0,0.0,-0.19047619047619047,-0.14285714285714285,-0.30952380952380953,-0.30952380952380953,-0.3333333333333333,-0.47619047619047616,-0.30952380952380953,-0.6190476190476191,-0.16666666666666666,-0.6190476190476191,-0.21428571428571427,-0.8333333333333334,-0.2619047619047619,-0.9285714285714286,-0.30952380952380953,-1.0,-0.07142857142857142,-0.5952380952380952,-0.07142857142857142,-0.8095238095238095,-0.14285714285714285,-0.9047619047619048,-0.21428571428571427,-0.9285714285714286,0.023809523809523808,-0.5476190476190477,-0.047619047619047616,-0.7380952380952381,-0.14285714285714285,-0.6190476190476191,-0.21428571428571427,-0.5,0.11904761904761904,-0.47619047619047616,0.023809523809523808,-0.6190476190476191,-0.07142857142857142,-0.5476190476190477,-0.11904761904761904,-0.42857142857142855
7,0.0,0.0,0.1694915254237288,-0.2033898305084746,0.3559322033898305,-0.288135593220339,0.559322033898305,-0.3220338983050847,0.6949152542372882,-0.3389830508474576,0.5254237288135594,0.0,0.7627118644067796,0.05084745762711865,0.8813559322033898,0.1016949152542373,0.9830508474576272,0.15254237288135594,0.4915254237288136,0.13559322033898305,0.7457627118644068,0.2033898305084746,0.8983050847457628,0.2542372881355932,1.0,0.3050847457627119,0.4406779661016949,0.2542372881355932,0.6610169491525424,0.3389830508474576,0.7966101694915254,0.3898305084745763,0.8983050847457628,0.423728813559322,0.3559322033898305,0.3220338983050847,0.5084745762711864,0.4067796610169492,0.6101694915254238,0.4576271186440678,0.6949152542372882,0.4915254237288136
7,0.0,0.0,-0.20833333333333334,-0.08333333333333333,-0.3333333333333333,-0.22916666666666666,-0.3541666666666667,-0.375,-0.375,-0.4375,-0.2708333333333333,-0.6666666666666666,-0.3541666666666667,-0.875,-0.3541666666666667,-0.9791666666666666,-0.3541666666666667,-0.9583333333333334,-0.08333333333333333,-0.6666666666666666,-0.020833333333333332,-0.9375,-0.020833333333333332,-1.0,-0.0625,-0.9583333333333334,0.08333333333333333,-0.6041666666666666,0.10416666666666667,-0.6875,0.020833333333333332,-0.4791666666666667,-0.0625,-0.3125,0.25,-0.4791666666666667,0.25,-0.5416666666666666,0.14583333333333334,-0.3958333333333333,0.0625,-0.2916666666666667
7,0.0,0.0,-0.14893617021276595,-0.07092198581560284,-0.2695035460992908,-0.24113475177304963,-0.24822695035460993,-0.3971631205673759,-0.16312056737588654,-0.5177304964539007,-0.19858156028368795,-0.524822695035461,-0.2978723404255319,-0.6950354609929078,-0.36879432624113473,-0.7943262411347518,-0.4397163120567376,-0.8581560283687943,-0.05673758865248227,-0.5390070921985816,-0.0425531914893617,-0.7872340425531915,-0.09219858156028368,-0.9148936170212766,-0.15602836879432624,-1.0,0.07092198581560284,-0.5035460992907801,-0.04964539007092199,-0.5531914893617021,-0.09219858156028368,-0.3617021276595745,-0.09219858156028368,-0.23404255319148937,0.18439716312056736,-0.4326241134751773,0.04964539007092199,-0.475177304964539,-0.0070921985815602835,-0.3333333333333333,-0.0070921985815602835,-0.22695035460992907
